# cfgfile =demo_timeSeq/MYGI/MYGI.1610.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradVe,GradVn,GradRe,GradRn
2421,S02,L05,M14,2.347561,0.000089,17.719893,0.000174,False,85061.398005,-421.470060,-404.816650,13.222580,55.780000,-0.670000,1.300000,85064.807125,-416.095160,-400.897250,12.760290,56.230000,0.100000,0.290000,0.119081,0.013910,0.010959,0.062507,0.075032
2422,S02,L05,M15,2.891068,0.000062,40.844845,0.000251,False,85062.187990,-420.120730,-403.734330,12.930690,55.940000,-1.450000,1.050000,85066.140615,-414.304090,-399.256130,13.229970,56.150000,1.210000,-0.220000,0.119108,0.013902,0.010956,0.062476,0.075061
2423,S02,L05,M12,2.791172,0.000012,37.347766,0.000239,False,85062.977980,-418.828510,-402.719440,12.621760,56.110000,-1.740000,0.610000,85066.830710,-413.352450,-398.205030,13.351760,56.120000,0.920000,-0.790000,0.119128,0.013897,0.010955,0.062455,0.075081
2424,S02,L05,M15,2.876058,-0.000010,40.459348,0.000253,False,85073.398110,-403.080790,-390.797980,13.182670,56.320000,0.950000,0.210000,85077.335725,-396.922710,-385.949190,13.247380,54.820000,-0.960000,-0.160000,0.119399,0.013821,0.010932,0.062156,0.075364
2425,S02,L05,M12,2.776107,0.000012,36.892669,0.000241,False,85074.187985,-401.758680,-389.870840,13.129130,56.080000,1.200000,0.390000,85078.025650,-395.946900,-385.043020,13.182450,54.900000,-1.190000,-0.750000,0.119418,0.013816,0.010931,0.062134,0.075384
2426,S02,L05,M13,2.421053,0.000056,22.168704,0.000186,False,85074.978085,-400.338120,-388.932010,13.049180,55.710000,0.630000,0.750000,85078.460695,-395.265390,-384.477860,13.068860,55.060000,-1.370000,-1.010000,0.119434,0.013811,0.010929,0.062117,0.075401
2427,S02,L05,M12,2.760902,-0.000039,36.443506,0.000243,False,85085.398110,-384.163650,-376.581970,13.012690,54.740000,-1.310000,0.100000,85089.220570,-378.351500,-372.266480,12.971950,54.460000,-0.090000,0.000000,0.119707,0.013732,0.010906,0.061811,0.075687
2428,S02,L05,M13,2.421753,0.000016,22.217765,0.000189,False,85086.188100,-382.984780,-375.784440,13.072850,54.600000,-1.120000,0.360000,85089.671410,-377.704190,-371.626730,12.992520,54.430000,-0.070000,-0.260000,0.119723,0.013727,0.010905,0.061792,0.075703
2429,S02,L05,M14,2.356091,0.000031,18.392757,0.000181,False,85086.978085,-381.773370,-374.937940,13.129710,54.450000,-0.830000,0.520000,85090.395735,-376.658580,-370.562630,13.076770,54.300000,-0.230000,-0.680000,0.119742,0.013721,0.010903,0.061770,0.075724
2430,S02,L05,M13,2.423158,0.000007,22.297792,0.000191,False,85097.398155,-365.890310,-361.649220,13.072360,53.510000,-1.540000,-1.980000,85100.882870,-359.799580,-358.782140,13.128410,53.540000,0.320000,2.150000,0.120009,0.013640,0.010880,0.061465,0.076005
2431,S02,L05,M14,2.360266,-0.000033,18.723167,0.000184,False,85098.188145,-364.580100,-360.755590,12.770560,53.920000,-1.830000,-1.880000,85101.609970,-358.609590,-357.954250,13.331110,53.160000,0.470000,2.250000,0.120028,0.013634,0.010879,0.061443,0.076026
2432,S02,L05,M15,2.841848,-0.000117,39.573719,0.000258,False,85098.978130,-363.178480,-360.199640,12.628560,54.100000,-1.330000,-0.720000,85102.881535,-357.008760,-356.045530,13.507570,52.340000,0.310000,0.740000,0.120054,0.013626,0.010876,0.061413,0.076053
2433,S02,L05,M14,2.365186,0.000025,19.062032,0.000187,False,85109.398210,-346.696510,-348.607200,13.210930,51.980000,1.430000,2.040000,85112.824955,-342.322860,-342.774380,13.379500,52.390000,-1.440000,-2.230000,0.120311,0.013544,0.010854,0.061113,0.076327
2434,S02,L05,M15,2.827073,-0.000007,39.166240,0.000260,False,85110.188205,-345.498380,-347.287370,13.336230,51.750000,0.510000,0.990000,85114.076835,-340.408400,-341.460680,13.023630,52.120000,-0.650000,-0.590000,0.120337,0.013536,0.010851,0.061082,0.076354
2435,S02,L05,M12,2.727712,-0.000034,35.396495,0.000247,False,85110.978295,-344.480810,-345.753400,13.460620,51.770000,-0.760000,-0.510000,85114.767565,-339.139180,-340.807160,12.810650,51.820000,-0.480000,0.690000,0.120355,0.013530,0.010850,0.061061,0.076374
2436,S02,L05,M15,2.811888,-0.000028,38.755184,0.000262,False,85121.398310,-329.584930,-331.231300,13.547940,51.290000,-1.610000,-3.380000,85125.271755,-322.342120,-328.488520,12.522390,50.780000,0.090000,3.800000,0.120617,0.013443,0.010826,0.060749,0.076653
2437,S02,L05,M12,2.713517,-0.000055,34.948338,0.000249,False,85122.188300,-328.148840,-330.586480,13.171800,51.490000,-1.400000,-1.430000,85125.963375,-321.215520,-327.289350,12.656860,50.640000,-1.030000,2.550000,0.120635,0.013437,0.010825,0.060727,0.076673
2438,S02,L05,M13,2.427873,-0.000009,22.617872,0.000198,False,85122.978285,-326.623320,-330.283360,12.750220,51.650000,-0.580000,0.930000,85126.467715,-320.522280,-326.390310,12.752270,50.630000,-1.600000,1.360000,0.120651,0.013432,0.010823,0.060708,0.076691
2439,S02,L05,M12,2.699602,-0.000055,34.495479,0.000251,False,85133.398385,-310.642560,-317.101690,12.119290,50.450000,0.060000,2.750000,85137.159545,-305.194380,-311.565720,13.390570,50.330000,-2.360000,-2.790000,0.120912,0.013342,0.010800,0.060391,0.076972
2440,S02,L05,M13,2.431018,0.000007,22.799325,0.000201,False,85134.188375,-309.180670,-316.700950,11.969090,49.820000,0.610000,3.940000,85137.680950,-304.699810,-310.652750,13.599990,50.580000,-1.950000,-3.990000,0.120928,0.013336,0.010798,0.060371,0.076989
2441,S02,L05,M14,2.375966,0.000023,19.873779,0.000194,False,85134.978365,-307.804650,-315.831360,12.225650,49.380000,0.170000,3.810000,85138.415890,-303.902150,-309.563130,13.795940,50.620000,-0.890000,-4.480000,0.120947,0.013330,0.010796,0.060348,0.077010
2442,S02,L05,M13,2.435303,0.000017,23.018138,0.000205,False,85145.398370,-292.523780,-301.207210,12.915440,48.780000,-1.110000,1.150000,85148.895230,-288.207250,-295.594510,13.595780,48.690000,-0.300000,-2.670000,0.121203,0.013238,0.010773,0.060032,0.077287
2443,S02,L05,M14,2.381586,0.000032,20.240240,0.000198,False,85146.188460,-291.532900,-299.993750,13.065390,48.830000,-1.110000,-0.130000,85149.631605,-287.153800,-294.546960,13.656750,48.480000,-0.090000,-2.170000,0.121222,0.013232,0.010771,0.060008,0.077307
2444,S02,L05,M15,2.777838,0.000040,37.781784,0.000266,False,85146.978445,-290.538460,-298.699940,13.154120,48.830000,-1.030000,-1.200000,85150.817840,-285.190230,-292.914340,13.229040,48.240000,-0.340000,-0.650000,0.121246,0.013223,0.010769,0.059978,0.077334
2445,S02,L05,M14,2.386651,0.000027,20.603612,0.000201,False,85157.398520,-276.580350,-282.820290,13.197770,46.700000,-2.530000,-3.610000,85160.846730,-270.159060,-280.786690,13.073300,47.380000,2.550000,2.660000,0.121493,0.013131,0.010746,0.059666,0.077604
2446,S02,L05,M15,2.762878,0.000067,37.335322,0.000268,False,85158.188510,-275.039050,-281.742000,12.172040,47.610000,-3.670000,-3.160000,85162.012945,-269.244500,-278.334460,14.401530,45.770000,2.600000,0.560000,0.121517,0.013122,0.010744,0.059636,0.077630
2447,S02,L05,M12,2.670512,-0.000006,33.480908,0.000255,False,85158.978495,-273.298600,-281.419710,11.619630,48.450000,-3.010000,-1.330000,85162.710565,-268.808160,-276.273420,14.543630,45.470000,0.670000,-1.800000,0.121535,0.013115,0.010742,0.059613,0.077650
2448,S02,L05,M15,2.748093,0.000086,36.899910,0.000270,False,85169.398525,-258.887600,-267.409850,13.113790,47.200000,-0.900000,0.340000,85173.208175,-253.861580,-262.114330,13.233010,47.000000,-0.720000,-0.790000,0.121785,0.013018,0.010718,0.059291,0.077925
2449,S02,L05,M12,2.658767,0.000001,33.057683,0.000257,False,85170.188510,-258.198170,-266.025360,13.211470,46.960000,-0.840000,-1.400000,85173.908835,-252.852790,-261.263520,13.186050,47.090000,-0.650000,-0.350000,0.121803,0.013012,0.010717,0.059268,0.077945
2450,S02,L05,M13,2.446268,0.000040,23.658148,0.000212,False,85170.978605,-257.302150,-264.927930,13.281740,46.740000,-0.460000,-2.030000,85174.486430,-252.089750,-260.571260,13.137710,47.090000,-0.350000,-0.110000,0.121819,0.013005,0.010715,0.059246,0.077963
2451,S02,L05,M12,2.647087,-0.000021,32.636561,0.000258,False,85181.398650,-242.348000,-251.010120,13.407500,46.570000,0.020000,-0.540000,85185.107295,-237.402670,-245.811290,12.948810,45.610000,-0.830000,0.100000,0.122068,0.012905,0.010691,0.058919,0.078239
2452,S02,L05,M13,2.451363,-0.000029,23.962906,0.000216,False,85182.188640,-241.417010,-249.707190,13.409300,46.370000,-0.170000,-1.120000,85185.701560,-236.369100,-245.061650,12.722400,45.760000,-1.340000,0.290000,0.122084,0.012899,0.010690,0.058898,0.078257
2453,S02,L05,M14,2.399201,-0.000019,21.465705,0.000209,False,85182.978625,-240.458510,-248.580390,13.344640,46.040000,-0.140000,-1.080000,85186.439385,-235.059030,-244.192600,12.522320,45.980000,-1.740000,0.580000,0.122102,0.012892,0.010688,0.058874,0.078277
2454,S02,L05,M13,2.457193,-0.000003,24.291808,0.000219,False,85193.398685,-225.893000,-234.307670,13.150850,44.200000,-0.780000,0.840000,85196.917435,-221.183060,-229.281280,12.822940,44.580000,-0.330000,-0.870000,0.122347,0.012790,0.010665,0.058546,0.078551
2455,S02,L05,M14,2.405436,-0.000005,21.856389,0.000213,False,85194.188670,-224.752850,-233.247390,13.012720,44.250000,-0.990000,0.760000,85197.655665,-220.185920,-228.342280,12.983070,44.020000,0.240000,-0.290000,0.122364,0.012783,0.010663,0.058522,0.078570
2456,S02,L05,M15,2.715218,0.000009,35.891285,0.000274,False,85194.978660,-223.671100,-232.042920,12.838820,44.570000,-1.260000,0.090000,85198.755435,-218.703810,-226.826090,13.209040,43.270000,0.450000,0.400000,0.122386,0.012773,0.010661,0.058493,0.078595
2457,S02,L05,M14,2.411681,-0.000005,22.232879,0.000216,False,85205.398750,-210.309690,-216.746640,12.697910,41.500000,0.050000,0.730000,85208.871990,-205.891220,-211.942880,13.616510,40.500000,0.020000,-0.950000,0.122623,0.012671,0.010638,0.058168,0.078862
2458,S02,L05,M15,2.700938,0.000023,35.426040,0.000275,False,85206.188735,-208.712280,-215.863480,12.033790,41.500000,-0.570000,1.840000,85209.951230,-205.322820,-209.372860,14.303600,40.360000,-0.900000,-3.310000,0.122645,0.012662,0.010636,0.058138,0.078887
2459,S02,L05,M12,2.622577,-0.000032,31.733246,0.000263,False,85206.978720,-207.359440,-215.006980,11.876770,41.400000,-0.750000,2.210000,85210.662855,-204.621250,-207.724680,14.129870,40.670000,-1.910000,-3.940000,0.122662,0.012654,0.010634,0.058114,0.078906
2460,S02,L05,M15,2.686123,-0.000003,34.952039,0.000277,False,85217.398825,-195.398710,-198.295230,12.709460,39.860000,-2.560000,-1.340000,85221.146505,-191.913140,-191.855250,13.328220,38.880000,-0.560000,-1.050000,0.122900,0.012548,0.010611,0.057781,0.079177
2461,S02,L05,M12,2.613407,-0.000029,31.381406,0.000265,False,85218.188810,-194.880710,-197.286410,13.535760,39.730000,-0.820000,-2.070000,85221.863775,-190.690260,-190.812710,12.501050,38.920000,-1.360000,-0.190000,0.122917,0.012540,0.010609,0.057757,0.079197
2462,S02,L05,M13,2.473993,0.000033,25.180536,0.000227,False,85218.978800,-194.405190,-196.088410,14.316950,39.320000,0.760000,-2.240000,85222.514350,-189.591210,-190.105380,12.039890,38.760000,-1.400000,0.730000,0.122934,0.012533,0.010607,0.057734,0.079215
2463,S02,L05,M12,2.605087,-0.000026,31.050683,0.000267,False,85229.398895,-181.857850,-179.689810,12.882240,38.380000,-1.560000,0.240000,85233.065540,-178.067450,-173.813180,13.305190,37.860000,0.230000,-0.920000,0.123170,0.012424,0.010584,0.057397,0.079486
2464,S02,L05,M13,2.482038,-0.000009,25.612581,0.000231,False,85230.189085,-180.792340,-178.667140,12.863010,38.490000,-1.030000,0.710000,85233.732680,-177.344760,-172.553760,13.240770,37.950000,-0.250000,-1.080000,0.123186,0.012416,0.010582,0.057374,0.079505
2465,S02,L05,M14,2.424836,-0.000001,23.043614,0.000224,False,85230.978870,-179.934220,-177.552960,12.965730,38.350000,-0.250000,0.680000,85234.465265,-176.355060,-171.327430,13.083620,38.220000,-0.890000,-0.800000,0.123203,0.012408,0.010581,0.057349,0.079524
2466,S02,L05,M13,2.490768,0.000099,26.044577,0.000235,False,85241.398970,-168.162920,-160.815030,12.938720,38.480000,-0.950000,-1.040000,85244.951295,-164.001120,-155.275550,13.376760,38.560000,-0.380000,0.170000,0.123435,0.012297,0.010558,0.057011,0.079793
2467,S02,L05,M14,2.431536,0.000007,23.416364,0.000228,False,85242.188955,-167.404460,-159.536930,13.262910,38.460000,-0.580000,-1.090000,85245.682050,-162.976010,-154.045090,13.286740,38.760000,-0.950000,0.280000,0.123452,0.012289,0.010556,0.056986,0.079812
2468,S02,L05,M15,2.653523,-0.000023,33.826545,0.000281,False,85242.978945,-166.534920,-158.354140,13.441320,38.430000,-0.200000,-0.720000,85246.694025,-161.794080,-152.313850,13.225950,38.930000,-1.220000,0.210000,0.123472,0.012280,0.010554,0.056957,0.079836
2469,S02,L05,M14,2.438616,0.000049,23.806628,0.000231,False,85253.399000,-154.432390,-141.243080,13.629160,39.270000,-2.350000,-2.640000,85256.899175,-150.005200,-136.261620,13.222760,40.290000,1.290000,1.070000,0.123698,0.012168,0.010532,0.056620,0.080099
2470,S02,L05,M15,2.639283,-0.000008,33.319677,0.000282,False,85254.189095,-153.947860,-139.614150,13.836390,39.860000,-2.080000,-3.950000,85257.889935,-148.286740,-134.943350,12.876580,40.160000,0.810000,2.930000,0.123717,0.012158,0.010530,0.056591,0.080122
2471,S02,L05,M12,2.586542,-0.000000,30.299335,0.000272,False,85254.978975,-153.150310,-138.400850,13.777980,40.240000,-1.000000,-3.670000,85258.627075,-147.187200,-133.798220,12.561420,40.090000,0.010000,3.330000,0.123734,0.012150,0.010528,0.056566,0.080141
2472,S02,L05,M15,2.624793,0.000003,32.824937,0.000284,False,85265.399120,-139.791470,-122.306200,13.117500,41.570000,-1.020000,-0.840000,85269.085470,-135.131190,-116.692360,12.663740,40.880000,-0.690000,0.410000,0.123959,0.012034,0.010506,0.056223,0.080407
2473,S02,L05,M12,2.577902,0.000034,29.977327,0.000274,False,85266.189105,-138.592530,-121.479620,12.883480,41.340000,-0.100000,0.640000,85269.828565,-134.145520,-115.509970,12.430120,41.310000,-1.420000,0.010000,0.123976,0.012026,0.010504,0.056198,0.080426
2474,S02,L05,M13,2.511288,0.000062,27.087124,0.000243,False,85266.979090,-137.596470,-120.484260,12.927420,40.950000,0.790000,1.470000,85270.551935,-133.187140,-114.583200,12.408350,41.650000,-1.430000,-0.030000,0.123992,0.012017,0.010502,0.056173,0.080446
2475,S02,L05,M12,2.570087,-0.000035,29.638793,0.000276,False,85277.399185,-124.895480,-104.080960,13.104660,43.050000,0.320000,-0.280000,85281.030830,-119.953190,-98.780320,12.624700,42.640000,-0.620000,1.630000,0.124214,0.011899,0.010480,0.055826,0.080710
2476,S02,L05,M13,2.520878,-0.000015,27.527881,0.000247,False,85278.189170,-123.781080,-103.115870,13.098080,43.200000,1.370000,0.820000,85281.771605,-119.119150,-97.522710,12.682970,42.630000,-1.390000,0.980000,0.124230,0.011891,0.010479,0.055801,0.080729
2477,S02,L05,M14,2.455561,-0.000010,24.790056,0.000240,False,85278.979160,-122.656790,-101.921070,13.003160,43.200000,1.340000,1.500000,85282.496280,-118.326140,-96.250140,12.804620,42.920000,-2.030000,-0.030000,0.124246,0.011882,0.010477,0.055776,0.080749
2478,S02,L05,M13,2.530268,-0.000003,27.965127,0.000251,False,85289.399180,-109.548520,-85.314720,13.124000,44.840000,-0.780000,-0.780000,85292.991005,-103.864860,-81.403610,12.558840,45.760000,0.260000,2.970000,0.124465,0.011762,0.010455,0.055427,0.081012
2479,S02,L05,M14,2.464306,0.000024,25.262800,0.000244,False,85290.189795,-108.513760,-84.015940,12.743870,45.360000,-1.270000,-0.870000,85293.715660,-102.894280,-80.339510,12.867910,45.840000,0.240000,2.530000,0.124481,0.011753,0.010454,0.055401,0.081031
2480,S02,L05,M15,2.595073,0.000024,31.712216,0.000288,False,85290.979260,-107.290670,-83.121770,12.428200,45.670000,-1.140000,-0.020000,85294.635890,-101.953350,-78.601830,13.210260,45.960000,-0.270000,0.620000,0.124499,0.011743,0.010452,0.055373,0.081052
2481,S02,L05,M14,2.474141,0.000064,25.764108,0.000248,False,85301.399320,-92.608440,-68.961560,12.536350,48.170000,1.370000,2.710000,85304.935020,-87.928750,-63.318480,13.250330,49.250000,-1.190000,-1.480000,0.124713,0.011622,0.010430,0.055024,0.081312
2482,S02,L05,M15,2.583413,0.000039,31.236087,0.000290,False,85302.189310,-91.340030,-67.721070,12.539230,48.060000,0.440000,2.420000,85305.834280,-87.126640,-62.009290,13.704610,49.310000,0.230000,-2.090000,0.124730,0.011612,0.010429,0.054996,0.081333
2483,S02,L05,M12,2.551587,-0.000010,28.822689,0.000280,False,85302.979295,-90.106500,-66.281130,12.592620,48.190000,-1.180000,1.440000,85306.592440,-86.212960,-60.701380,13.782780,49.360000,0.510000,-2.230000,0.124746,0.011603,0.010427,0.054970,0.081352
2484,S02,L05,M15,2.572118,0.000031,30.795318,0.000291,False,85313.399320,-75.818630,-51.400020,13.090080,50.960000,-0.650000,-0.980000,85317.032995,-70.142940,-46.684560,13.011440,51.770000,-1.970000,0.020000,0.124957,0.011479,0.010406,0.054617,0.081612
2485,S02,L05,M12,2.542887,-0.000054,28.453033,0.000282,False,85314.189310,-74.778090,-50.468530,12.934660,51.110000,-0.390000,-0.890000,85317.793755,-69.220030,-45.494000,13.120240,51.890000,-1.810000,-0.680000,0.124973,0.011469,0.010405,0.054590,0.081631
2486,S02,L05,M13,2.551383,0.000062,28.892717,0.000260,False,85314.979400,-73.599980,-49.664220,12.875910,51.140000,-0.110000,-0.220000,85318.592340,-68.418950,-44.485730,13.308430,51.870000,-0.450000,-1.060000,0.124989,0.011460,0.010403,0.054563,0.081651
2487,S02,L05,M12,2.534587,-0.000027,28.066837,0.000284,False,85325.399355,-58.090990,-36.089460,13.314690,52.510000,-0.060000,-0.240000,85328.995500,-52.960840,-30.648600,13.035630,54.060000,-0.990000,-1.420000,0.125197,0.011334,0.010382,0.054208,0.081909
2488,S02,L05,M13,2.560428,0.000030,29.280946,0.000264,False,85326.189445,-57.047220,-34.699040,13.492470,52.600000,-0.670000,-1.230000,85329.811430,-51.597600,-30.096200,12.842570,54.300000,0.050000,0.030000,0.125213,0.011324,0.010381,0.054181,0.081929
2489,S02,L05,M14,2.498306,-0.000003,26.955599,0.000257,False,85326.979435,-55.994800,-33.296170,13.538290,52.890000,-1.270000,-2.130000,85330.539300,-50.262660,-29.667220,12.742180,54.320000,0.770000,1.480000,0.125228,0.011315,0.010379,0.054155,0.081947
2490,S02,L05,M13,2.569248,0.000033,29.665490,0.000268,False,85337.399440,-40.331870,-20.363300,14.124130,55.130000,0.710000,-1.280000,85341.030245,-33.754860,-16.377370,11.886570,54.620000,-1.320000,1.120000,0.125433,0.011186,0.010359,0.053796,0.082205
2491,S02,L05,M14,2.509636,0.000003,27.503461,0.000262,False,85338.189530,-39.006480,-19.453410,13.732750,54.940000,0.900000,-0.150000,85341.760725,-32.825610,-15.640370,12.304860,54.760000,-0.530000,0.680000,0.125448,0.011176,0.010358,0.053769,0.082223
2492,S02,L05,M15,2.548868,0.000005,29.840537,0.000295,False,85338.979520,-37.413860,-18.486770,12.961200,54.800000,0.030000,0.710000,85342.589945,-31.840850,-14.638480,12.978390,54.880000,0.320000,0.060000,0.125463,0.011166,0.010356,0.053742,0.082243
2493,S02,L05,M14,2.521006,-0.000030,28.044320,0.000266,False,85349.399545,-21.286030,-6.401390,12.829630,55.410000,0.690000,1.150000,85352.982110,-15.999990,-1.381490,12.911900,54.760000,-1.750000,-0.850000,0.125664,0.011036,0.010337,0.053382,0.082498
2494,S02,L05,M15,2.540003,0.000004,29.459071,0.000297,False,85350.189635,-20.124240,-5.471560,13.144090,55.160000,0.710000,1.150000,85353.791195,-14.851960,-0.385740,12.971370,54.960000,-1.720000,-1.090000,0.125679,0.011026,0.010335,0.053354,0.082517
2495,S02,L05,M12,2.515457,-0.000071,27.179950,0.000288,False,85350.979625,-18.955260,-4.390750,13.234790,54.980000,0.270000,0.740000,85354.556640,-13.676380,0.379100,13.077450,55.390000,-1.250000,-0.910000,0.125694,0.011016,0.010334,0.053327,0.082536
